"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene","diffexpressed"
6.89316932591204e-18,-0.126442451380758,0.765,0.847,2.22539078517744e-13,"heterozygous","Zc3h12c","DOWN"
6.96589943556423e-18,0.190095411327306,0.53,0.478,2.24887097377756e-13,"heterozygous","Gk5","UP"
7.11065851553453e-18,-0.104596127884675,0.307,0.387,2.29560499515517e-13,"heterozygous","Mlxip","DOWN"
7.22748772080829e-18,0.250112967229126,0.528,0.48,2.33332213578575e-13,"heterozygous","Aldh2","UP"
7.70310447347862e-18,0.253382770175524,0.344,0.283,2.48687024821784e-13,"heterozygous","Ndufb6","UP"
7.73202121955009e-18,-0.102752686474279,0.504,0.588,2.49620573051955e-13,"heterozygous","B3galnt2","DOWN"
7.93995208713194e-18,-0.116768335913081,0.46,0.554,2.56333413180968e-13,"heterozygous","Gm47889","DOWN"
7.9416946010274e-18,-0.10016653738332,0.997,0.997,2.56389668499569e-13,"heterozygous","Acsm2","DOWN"
8.34885479157001e-18,-0.117025257761536,0.62,0.714,2.69534428091046e-13,"heterozygous","Sil1","DOWN"
8.92596627295792e-18,0.15823209867492,0.178,0.123,2.88165895156174e-13,"heterozygous","Plau","UP"
9.27469582853884e-18,0.200603741699881,0.622,0.596,2.99424280128548e-13,"heterozygous","Plcl2","UP"
9.4666490108152e-18,-0.116599710785779,0.55,0.631,3.05621296665158e-13,"heterozygous","Malt1","DOWN"
1.13849574716825e-17,-0.159615993395494,0.622,0.703,3.67551967015797e-13,"heterozygous","Unc13c","DOWN"
1.16972592175894e-17,0.126516223851076,0.237,0.175,3.77634316580657e-13,"heterozygous","Nup93","UP"
1.21690508721507e-17,-0.175422620217764,0.813,0.873,3.92865638356513e-13,"heterozygous","Gm42397","DOWN"
1.2650091364838e-17,0.176599460696536,0.506,0.455,4.08395549622429e-13,"heterozygous","Sgsm2","UP"
1.36422948387803e-17,0.170092153420907,0.698,0.681,4.40427846575182e-13,"heterozygous","Adcy9","UP"
1.37987743635558e-17,-0.130251996086921,0.885,0.947,4.45479631553034e-13,"heterozygous","Cspp1","DOWN"
1.38397110672395e-17,-0.113536751982267,0.706,0.79,4.46801232094759e-13,"heterozygous","Kpna4","DOWN"
1.38520062176178e-17,-0.15447811173715,0.842,0.913,4.47198168729574e-13,"heterozygous","Mob3b","DOWN"
1.39707749085689e-17,-0.214091121921755,0.519,0.594,4.5103249714824e-13,"heterozygous","Ipmk","DOWN"
1.51332111469482e-17,0.215791174847717,0.784,0.76,4.88560588668076e-13,"heterozygous","Angpt1","UP"
1.59549561261317e-17,0.141500614079858,0.146,0.096,5.15089803576036e-13,"heterozygous","Eid1","UP"
1.62460461668477e-17,0.243856231007843,0.387,0.328,5.2448735445051e-13,"heterozygous","Rpl23a","UP"
1.80810199887789e-17,0.146787824176847,0.264,0.202,5.83727649317738e-13,"heterozygous","Bcl7c","UP"
1.8628704332398e-17,-0.104972181326667,0.634,0.726,6.01409090667136e-13,"heterozygous","Qrich1","DOWN"
1.86579371405701e-17,0.208038264975534,0.38,0.32,6.02352842646164e-13,"heterozygous","Rpl29","UP"
1.87647440138829e-17,-0.10841840660208,0.491,0.579,6.05800995744194e-13,"heterozygous","Snx5","DOWN"
1.9566578662671e-17,0.24917218936153,0.472,0.419,6.3168742554567e-13,"heterozygous","Atp6v1g1","UP"
2.16413865526426e-17,-0.144708852678527,0.425,0.507,6.98670523465513e-13,"heterozygous","2610035D17Rik","DOWN"
2.2747875379656e-17,-0.119111959226566,0.863,0.918,7.34392408756813e-13,"heterozygous","Mia2","DOWN"
2.30024825212386e-17,0.176141073174421,0.343,0.282,7.42612145715666e-13,"heterozygous","Acly","UP"
2.39793998195271e-17,0.175580725878962,0.445,0.387,7.74150943773614e-13,"heterozygous","Cks2","UP"
2.54891219245147e-17,-0.101828672363823,0.524,0.61,8.22890812211033e-13,"heterozygous","Cul5","DOWN"
2.71544369235687e-17,0.211902654948556,0.213,0.157,8.76653841640492e-13,"heterozygous","Mgp","UP"
2.8271651866706e-17,0.14535523512603,0.962,0.974,9.12722008864737e-13,"heterozygous","Cdk8","UP"
3.06998128665428e-17,0.151457409120291,0.854,0.882,9.91112758583469e-13,"heterozygous","Cyb5b","UP"
3.08638532208733e-17,-0.104887749541295,0.568,0.66,9.96408637382673e-13,"heterozygous","Phf12","DOWN"
3.12761355345841e-17,0.206961906524939,0.212,0.154,1.00971875959851e-12,"heterozygous","Sorbs2","UP"
3.48854239447301e-17,0.135025764608282,0.249,0.188,1.12624102663167e-12,"heterozygous","Fads1","UP"
3.59866744229377e-17,0.312285982826298,0.592,0.563,1.16179379707012e-12,"heterozygous","Eef2","UP"
3.5996559447364e-17,0.120954410408888,0.186,0.129,1.1621129251987e-12,"heterozygous","Kyat3","UP"
3.61049366535557e-17,0.287391470142642,0.438,0.386,1.16561177492339e-12,"heterozygous","Ndufs5","UP"
3.71715116015178e-17,-0.166757089643614,0.448,0.527,1.2000450805434e-12,"heterozygous","Ppm1l","DOWN"
3.82228938914914e-17,-0.275980012206268,0.841,0.895,1.23398790639291e-12,"heterozygous","Slc7a8","DOWN"
3.82828749865533e-17,-0.129077026542277,0.826,0.891,1.23592433606589e-12,"heterozygous","Fndc3a","DOWN"
3.99561967481668e-17,-0.117041919266886,0.822,0.894,1.28994585581782e-12,"heterozygous","Usp9x","DOWN"
4.10286434663847e-17,-0.181201246321298,0.748,0.813,1.32456872566876e-12,"heterozygous","Sgk2","DOWN"
4.35234271234024e-17,0.22670249718227,0.33,0.271,1.40511032125192e-12,"heterozygous","Elob","UP"
4.36353608283176e-17,-0.143463637702425,0.534,0.616,1.40872398898141e-12,"heterozygous","Parp8","DOWN"
4.44182995652771e-17,-0.107455713780198,0.348,0.421,1.43400038316541e-12,"heterozygous","Papss1","DOWN"
5.05741963548373e-17,0.239492545531798,0.234,0.177,1.63273735511957e-12,"heterozygous","Mt1","UP"
5.23391219770118e-17,0.281232070039394,0.458,0.405,1.68971621390585e-12,"heterozygous","Rpl3","UP"
5.28372233502346e-17,-0.109372449822736,0.864,0.929,1.70579691863897e-12,"heterozygous","Ash1l","DOWN"
5.44990463914144e-17,-0.121903822840584,0.375,0.452,1.75944721370042e-12,"heterozygous","Sox13","DOWN"
5.45192467062412e-17,0.107715993431585,0.125,0.078,1.76009936066429e-12,"heterozygous","Gadd45a","UP"
5.86239862886816e-17,0.165642439549983,0.404,0.349,1.8926167733438e-12,"heterozygous","AI480526","UP"
5.99697796936873e-17,0.118895286831078,0.152,0.102,1.936064367631e-12,"heterozygous","Adamts15","UP"
6.16127392918477e-17,-0.109823106048467,0.571,0.652,1.98910567529801e-12,"heterozygous","Cbl","DOWN"
6.186239008775e-17,-0.111630968674756,0.681,0.768,1.99716540159292e-12,"heterozygous","Bmpr1a","DOWN"
6.42183709250805e-17,-0.163106681485991,0.81,0.884,2.0732258869453e-12,"heterozygous","Lama3","DOWN"
6.55335094296459e-17,0.174203181450961,0.554,0.507,2.11568381842669e-12,"heterozygous","Ascc1","UP"
6.61072692659528e-17,-0.111663111102075,0.298,0.372,2.13420708098202e-12,"heterozygous","0610006L08Rik","DOWN"
7.01272496609535e-17,-0.136866999442886,0.873,0.924,2.26398812805422e-12,"heterozygous","Immp2l","DOWN"
7.57609154727216e-17,-0.107866443477552,0.513,0.595,2.44586539512134e-12,"heterozygous","Plekha8","DOWN"
7.77754372617329e-17,0.145458148040446,0.796,0.807,2.51090221655779e-12,"heterozygous","Abca3","UP"
7.8152008693408e-17,-0.146673593276159,0.812,0.892,2.52305944865799e-12,"heterozygous","Prkce","DOWN"
7.84180140765241e-17,-0.133157009842583,0.726,0.81,2.53164716644651e-12,"heterozygous","Sgk3","DOWN"
8.18138102732512e-17,-0.10078425577317,0.271,0.344,2.64127705086164e-12,"heterozygous","Eef1akmt3","DOWN"
8.61897485301653e-17,0.177140571356534,0.264,0.204,2.78254984154786e-12,"heterozygous","Hmgcr","UP"
8.89563740414074e-17,0.200789577128917,0.361,0.301,2.8718675795528e-12,"heterozygous","Prxl2a","UP"
9.24922519706948e-17,0.249681486281286,0.634,0.598,2.98601986262191e-12,"heterozygous","Hint1","UP"
9.25550457414012e-17,0.181473757689989,0.324,0.264,2.9880470967154e-12,"heterozygous","Abhd2","UP"
9.34560872267028e-17,-0.110632945406364,0.872,0.936,3.01713632002687e-12,"heterozygous","Golga4","DOWN"
9.59406351201182e-17,0.201367666477488,0.174,0.123,3.0973474642179e-12,"heterozygous","Ckb","UP"
9.7404207323407e-17,-0.106207879079644,0.598,0.685,3.14459742922887e-12,"heterozygous","Fbxo8","DOWN"
9.97440131331895e-17,-0.127600025753656,0.906,0.964,3.22013571999189e-12,"heterozygous","Pam","DOWN"
1.01188138304264e-16,0.119411097555201,0.23,0.171,3.26675785701487e-12,"heterozygous","Adap1","UP"
1.01238663973148e-16,0.103823494896347,0.181,0.126,3.26838902770913e-12,"heterozygous","Frem2","UP"
1.12633830908074e-16,0.217576116452268,0.715,0.704,3.63627059703625e-12,"heterozygous","Pdzk1ip1","UP"
1.1580954074423e-16,-0.147023198767775,0.355,0.431,3.73879521338671e-12,"heterozygous","Btbd11","DOWN"
1.19364773774903e-16,-0.104483154079391,0.906,0.959,3.85357235654897e-12,"heterozygous","Nipbl","DOWN"
1.28237845856508e-16,-0.102375519388753,0.672,0.76,4.14003061563149e-12,"heterozygous","Akap10","DOWN"
1.29285246225422e-16,0.285390963978756,0.35,0.294,4.17384488914151e-12,"heterozygous","Cox17","UP"
1.30682983788046e-16,0.214623988400182,0.293,0.233,4.21896944861328e-12,"heterozygous","Atp6v1f","UP"
1.32245689240268e-16,-0.128421533653944,0.994,0.996,4.2694198314328e-12,"heterozygous","Slc4a4","DOWN"
1.3282902842871e-16,0.145081715099689,0.331,0.267,4.28825235379248e-12,"heterozygous","Ddhd2","UP"
1.40194357112108e-16,0.139313981326976,0.153,0.103,4.52603462500729e-12,"heterozygous","Tst","UP"
1.46546533816392e-16,0.213556504710546,0.927,0.934,4.73110829772839e-12,"heterozygous","Mat2a","UP"
1.52665996078849e-16,-0.119898575920884,0.655,0.713,4.92866901740956e-12,"heterozygous","Nudt19","DOWN"
1.57138780417807e-16,0.25677974551869,0.579,0.537,5.0730683870085e-12,"heterozygous","Lap3","UP"
1.58965331751255e-16,-0.117891860473219,0.792,0.877,5.13203677025751e-12,"heterozygous","Smg7","DOWN"
1.59307161024263e-16,0.17199231328658,0.609,0.579,5.14307238650732e-12,"heterozygous","Kctd9","UP"
1.6560627164505e-16,0.241644610653512,0.67,0.658,5.34643287378878e-12,"heterozygous","Vcp","UP"
1.66223639319269e-16,0.182673066883103,0.391,0.332,5.36636397178328e-12,"heterozygous","Sri","UP"
1.80905724907688e-16,0.194054328137433,0.169,0.118,5.8403604229198e-12,"heterozygous","Tek","UP"
1.85510898133164e-16,-0.134505824585104,0.493,0.577,5.98903383533107e-12,"heterozygous","Sgpp1","DOWN"
1.962894296738e-16,0.14777472917981,0.422,0.363,6.33700794758895e-12,"heterozygous","Camk2g","UP"
2.10892908272149e-16,-0.204199632949712,0.623,0.693,6.80846665065807e-12,"heterozygous","Agbl4","DOWN"
2.13773412423845e-16,0.1105562420754,0.116,0.071,6.90146084669141e-12,"heterozygous","Hmgb3","UP"
2.20732575541008e-16,0.284590536904302,0.288,0.233,7.12613046876591e-12,"heterozygous","Ly6e","UP"
2.23084251553365e-16,0.178965536174567,0.412,0.351,7.20205197714884e-12,"heterozygous","Itgb5","UP"
2.29547199802752e-16,0.122370424677409,0.913,0.956,7.41070179843205e-12,"heterozygous","Eif4g3","UP"
2.36515701072431e-16,-0.113094807033927,0.559,0.648,7.63567289342236e-12,"heterozygous","St6galnac2","DOWN"
2.45584157145819e-16,-0.160867567726161,0.653,0.714,7.92843892929562e-12,"heterozygous","Ube2e2","DOWN"
2.58849687016886e-16,0.16356961479016,0.138,0.091,8.35670329565314e-12,"heterozygous","Sfrp1","UP"
2.73181814295017e-16,0.274852131251234,0.48,0.435,8.81940169270033e-12,"heterozygous","Il31ra","UP"
2.7836395129408e-16,-0.1417397881382,0.818,0.883,8.98670180357808e-12,"heterozygous","Eps8","DOWN"
2.80245945092588e-16,0.158033684681713,0.693,0.675,9.04746009136911e-12,"heterozygous","Svil","UP"
2.83190061693009e-16,-0.103882055663643,0.625,0.718,9.14250795169711e-12,"heterozygous","Fkbp15","DOWN"
2.84564334655063e-16,0.289387287102839,0.635,0.608,9.18687498000407e-12,"heterozygous","Ptms","UP"
3.20517976256337e-16,-0.116136136607255,0.672,0.75,1.03476023454596e-11,"heterozygous","Ano6","DOWN"
3.24661257868031e-16,0.114876372564266,0.102,0.061,1.04813640490115e-11,"heterozygous","Gm13936","UP"
3.29691886134861e-16,0.159860288484682,0.19,0.136,1.06437728519779e-11,"heterozygous","Nop10","UP"
3.35021688584002e-16,0.100083419552994,0.155,0.105,1.08158401942459e-11,"heterozygous","Gimap1","UP"
3.52401198089521e-16,0.153247498849548,0.146,0.097,1.13769202791221e-11,"heterozygous","Rfk","UP"
3.66066947053658e-16,-0.121980453447777,0.572,0.654,1.18181053186803e-11,"heterozygous","Chrna4","DOWN"
3.78361021657253e-16,0.142169946253273,0.874,0.89,1.22150072231828e-11,"heterozygous","Wls","UP"
4.4678417269524e-16,-0.132757531086418,0.415,0.488,1.44239802312931e-11,"heterozygous","Fam169b","DOWN"
4.8232228033871e-16,0.170257188861616,0.222,0.167,1.55712924984549e-11,"heterozygous","Edf1","UP"
5.19582424669216e-16,0.207934405351652,0.362,0.304,1.6774198998021e-11,"heterozygous","Taldo1","UP"
5.80155606745643e-16,0.118215269229922,0.21,0.156,1.87297436081763e-11,"heterozygous","Katnal1","UP"
5.85471348856258e-16,0.150781441116136,0.376,0.314,1.89013570264754e-11,"heterozygous","Lamc1","UP"
5.93584915225103e-16,0.153846659650727,0.205,0.151,1.91632954031272e-11,"heterozygous","Chrm3","UP"
5.94637950183971e-16,-0.12273242962191,0.528,0.61,1.91972915837393e-11,"heterozygous","Elovl7","DOWN"
6.48686223320906e-16,0.138586540358671,0.466,0.406,2.09421860336921e-11,"heterozygous","Slc28a1","UP"
6.64459926094575e-16,0.202281397013574,0.15,0.103,2.14514242540372e-11,"heterozygous","Lama2","UP"
6.84710273912652e-16,0.181002021074327,0.48,0.43,2.2105186482996e-11,"heterozygous","Lekr1","UP"
6.9046698817711e-16,0.183289286392036,0.531,0.49,2.22910362463098e-11,"heterozygous","Dpy19l4","UP"
7.33322978842106e-16,0.263036536951982,0.581,0.549,2.36745990489385e-11,"heterozygous","Ndufa6","UP"
7.33588221246781e-16,0.156476433571961,0.167,0.116,2.36831621347311e-11,"heterozygous","Mrpl34","UP"
8.29672409826696e-16,0.179116368374164,0.127,0.082,2.67851440788451e-11,"heterozygous","Slc22a19","UP"
8.63845273237664e-16,0.202671320129225,0.252,0.195,2.78883808012048e-11,"heterozygous","Timm8b","UP"
9.1336084663648e-16,0.214882055180407,0.565,0.532,2.94869415728121e-11,"heterozygous","Cryz","UP"
1.02629186609579e-15,0.132161825643929,0.149,0.101,3.31328066050366e-11,"heterozygous","Cyyr1","UP"
1.04867939791211e-15,-0.104183569381028,0.709,0.8,3.38555656821946e-11,"heterozygous","Gatad2b","DOWN"
1.0695424705004e-15,-0.142644218696655,0.451,0.527,3.45291091176348e-11,"heterozygous","Gpr160","DOWN"
1.08046531692043e-15,0.142431066279282,0.125,0.08,3.48817422914592e-11,"heterozygous","Ifitm2","UP"
1.08591899591153e-15,0.171322766385632,0.468,0.419,3.50578088640079e-11,"heterozygous","Mcm9","UP"
1.22463325706999e-15,-0.105154325051085,0.763,0.835,3.95360600712476e-11,"heterozygous","Zmym2","DOWN"
1.24297996087361e-15,0.108964132960075,0.911,0.935,4.01283650568435e-11,"heterozygous","Cubn","UP"
1.29823781950941e-15,-0.114022444326596,0.836,0.904,4.19123097650418e-11,"heterozygous","Cnot4","DOWN"
1.40179559251631e-15,0.182943040732642,0.598,0.568,4.52555689087967e-11,"heterozygous","Clic5","UP"
1.5162316212078e-15,0.203763683789992,0.527,0.487,4.89500216590727e-11,"heterozygous","Fuca1","UP"
1.67869853113838e-15,-0.144959647547755,0.723,0.797,5.41951033792714e-11,"heterozygous","Atp2b1","DOWN"
2.11980102241974e-15,0.20614283419919,0.316,0.259,6.84356562077988e-11,"heterozygous","Dcxr","UP"
2.16053515561259e-15,-0.125044368466873,0.9,0.964,6.97507169637968e-11,"heterozygous","Foxp1","DOWN"
2.20327541738861e-15,0.255191763495497,0.398,0.347,7.11305435749737e-11,"heterozygous","Rpl36al","UP"
2.34256013316159e-15,0.209619228105489,0.291,0.236,7.56272113389886e-11,"heterozygous","Rnasek","UP"
2.53737910560131e-15,-0.100605713527455,0.697,0.779,8.19167470452326e-11,"heterozygous","Kmt2a","DOWN"
2.63932556717731e-15,-0.121168028113014,0.589,0.669,8.52079866107523e-11,"heterozygous","Osbpl10","DOWN"
2.66355330912874e-15,-0.111000320256681,0.903,0.957,8.59901550319123e-11,"heterozygous","Psme4","DOWN"
2.94045431984883e-15,-0.101750224655099,0.567,0.644,9.49296272619997e-11,"heterozygous","Fbxl20","DOWN"
2.99493970482915e-15,-0.134238572158406,0.78,0.851,9.66886334307043e-11,"heterozygous","Glg1","DOWN"
3.21409219890005e-15,-0.100538241250064,0.483,0.566,1.03763752549289e-10,"heterozygous","Ahdc1","DOWN"
3.46116791785154e-15,0.115997870304183,0.288,0.231,1.11740345059919e-10,"heterozygous","Aoc1","UP"
3.56081938890141e-15,0.129327946780371,0.364,0.305,1.14957493151293e-10,"heterozygous","Cc2d2a","UP"
3.70496600138671e-15,-0.10716647074679,0.597,0.681,1.19611122388769e-10,"heterozygous","Yap1","DOWN"
3.72122513638674e-15,-0.122603454941928,0.672,0.744,1.2013603230311e-10,"heterozygous","Slc20a2","DOWN"
3.86129956271546e-15,-0.119763813040191,0.549,0.634,1.24658195082706e-10,"heterozygous","St7","DOWN"
4.68689998020873e-15,-0.177385343773626,0.423,0.492,1.51311878961059e-10,"heterozygous","A330040F15Rik","DOWN"
4.91423531857978e-15,0.121121299579651,0.202,0.15,1.5865117302503e-10,"heterozygous","Insig1","UP"
5.08568259767386e-15,0.152940036891282,0.274,0.216,1.64186176983303e-10,"heterozygous","Catspere2","UP"
5.14169947329478e-15,0.133303813995191,0.529,0.478,1.65994625795849e-10,"heterozygous","Htra1","UP"
5.23920086848844e-15,0.129485989602316,0.136,0.092,1.69142360838281e-10,"heterozygous","Egfem1","UP"
5.44548127692515e-15,0.232672829748884,0.273,0.22,1.75801917544252e-10,"heterozygous","Tomm7","UP"
5.51499528460966e-15,-0.12342867191264,0.61,0.685,1.78046107768338e-10,"heterozygous","Orc3","DOWN"
5.66125294488836e-15,-0.110354237413027,0.635,0.726,1.82767890072776e-10,"heterozygous","Mical3","DOWN"
6.14390309823356e-15,0.154943638389938,0.146,0.099,1.98349767623372e-10,"heterozygous","Mcc","UP"
6.41481399254141e-15,0.166020940408182,0.412,0.361,2.07095854935207e-10,"heterozygous","Hoxa7","UP"
6.43107583512702e-15,0.192251154900715,0.706,0.688,2.07620852261241e-10,"heterozygous","Cdh16","UP"
6.53456853837977e-15,0.150083806984149,0.55,0.511,2.10962010693052e-10,"heterozygous","Palm","UP"
6.59676896378915e-15,-0.141056793691738,0.875,0.932,2.12970089226969e-10,"heterozygous","Tead1","DOWN"
6.65881448700924e-15,-0.100838085854885,0.963,0.98,2.14973166898606e-10,"heterozygous","Sord","DOWN"
6.82804271767692e-15,-0.116597948267862,0.864,0.93,2.20436531097482e-10,"heterozygous","Pard3","DOWN"
6.87631989911814e-15,-0.106611173978654,0.728,0.805,2.2199511162313e-10,"heterozygous","Kat6b","DOWN"
6.94278437823458e-15,0.181213156331236,0.239,0.185,2.24140850866925e-10,"heterozygous","Ubl5","UP"
6.94292150682376e-15,0.122022298775733,0.287,0.23,2.24145277926298e-10,"heterozygous","Kdm2b","UP"
7.31333816093209e-15,-0.149629780671321,0.842,0.908,2.36103809187532e-10,"heterozygous","Tln2","DOWN"
8.61362831505255e-15,-0.158737687035311,0.606,0.666,2.78082376523156e-10,"heterozygous","2210408F21Rik","DOWN"
8.71482232119319e-15,0.20113135423403,0.376,0.322,2.81349323817401e-10,"heterozygous","Tuba4a","UP"
9.44029991966313e-15,-0.125854913643669,0.71,0.785,3.04770642606405e-10,"heterozygous","Myo1d","DOWN"
9.50193911896704e-15,0.253646904325931,0.196,0.145,3.06760602516732e-10,"heterozygous","Car3","UP"
9.69192169973505e-15,0.168184569646356,0.523,0.485,3.12894000154246e-10,"heterozygous","Scamp2","UP"
1.00085331622936e-14,0.194232558839514,0.371,0.316,3.23115484611486e-10,"heterozygous","Tmco1","UP"
1.03704908263052e-14,-0.107243949229529,0.571,0.658,3.34800925836436e-10,"heterozygous","Fnbp1","DOWN"
1.08214384715786e-14,0.114653490279202,0.216,0.161,3.49359319616442e-10,"heterozygous","Iyd","UP"
1.12729656758433e-14,0.126081650336904,0.245,0.191,3.63936423878926e-10,"heterozygous","Gm48558","UP"
1.18979664483257e-14,-0.100783847745801,0.741,0.825,3.84113948817748e-10,"heterozygous","Rptor","DOWN"
1.20845582339283e-14,0.118650790770677,0.861,0.916,3.90137878024141e-10,"heterozygous","Hoga1","UP"
1.22313545907864e-14,0.167122244052531,0.683,0.682,3.94877051608947e-10,"heterozygous","Gucd1","UP"
1.46325388528381e-14,-0.137413828221458,0.736,0.805,4.72396884325026e-10,"heterozygous","Fryl","DOWN"
1.58333562744269e-14,0.176545520184512,0.162,0.115,5.11164073963598e-10,"heterozygous","Pou3f3","UP"
1.60010763461498e-14,0.142702767132864,0.114,0.074,5.165787487591e-10,"heterozygous","Tmsb10","UP"
1.64183462103835e-14,0.12322963037465,0.16,0.112,5.30049889056019e-10,"heterozygous","Cckar","UP"
1.65135556907199e-14,-0.14121332798501,0.785,0.865,5.331236319192e-10,"heterozygous","Hnf1aos1","DOWN"
1.75176847893254e-14,-0.126396446084525,0.817,0.879,5.65540935738582e-10,"heterozygous","Pard3b","DOWN"
1.93847094702644e-14,0.162222891665251,0.535,0.486,6.25815960538017e-10,"heterozygous","Copg2","UP"
