"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene","diffexpressed"
2.4954884015153e-38,0.348442610440448,0.877,0.802,8.056434755452e-34,"heterozygous","Atp5b","UP"
3.4019920772607e-38,0.379679626391475,0.864,0.772,1.09829912222284e-33,"heterozygous","Atp5a1","UP"
6.55974084420123e-38,0.252058209221501,1,0.998,2.11774673414192e-33,"heterozygous","Camk1d","UP"
2.07232135359263e-37,-0.566782425380614,0.319,0.477,6.69028225793845e-33,"heterozygous","Sema4b","DOWN"
5.64497180246598e-37,-0.479122441994129,0.488,0.627,1.82242269670812e-32,"heterozygous","Spred2","DOWN"
8.07662290051176e-37,0.398201792450148,0.537,0.371,2.60745693720122e-32,"heterozygous","Ndufa13","UP"
1.05085896784836e-36,-0.463900892074351,0.31,0.47,3.39259309180163e-32,"heterozygous","Stk40","DOWN"
1.24801850731111e-36,0.395248675266878,0.574,0.413,4.02910294900317e-32,"heterozygous","Uqcr10","UP"
3.35668538954808e-36,0.390939331959653,0.768,0.656,1.0836723111617e-31,"heterozygous","mt-Nd2","UP"
3.73671983950036e-36,-0.447465251448037,0.6,0.715,1.2063626329843e-31,"heterozygous","Myh9","DOWN"
4.24425965500464e-36,0.367368939685417,0.467,0.302,1.3702167870217e-31,"heterozygous","Cox5b","UP"
4.58602421121923e-36,-0.511338578153163,0.575,0.696,1.48055205635002e-31,"heterozygous","Itgav","DOWN"
5.00305344454371e-36,0.38924498801063,0.804,0.688,1.61518577403649e-31,"heterozygous","S100g","UP"
9.44925283698577e-36,-0.361073876356901,0.855,0.913,3.05059678589249e-31,"heterozygous","Ssh2","DOWN"
1.4974727147702e-35,-0.759838945243953,0.617,0.708,4.83444091236413e-31,"heterozygous","Itpkb","DOWN"
1.56750308568645e-35,0.364430150759456,0.716,0.569,5.06052696183012e-31,"heterozygous","Rpl13","UP"
2.05356420218324e-35,0.348299106435059,0.889,0.819,6.62972667032837e-31,"heterozygous","mt-Nd4","UP"
2.66147349691813e-35,-0.454788511662847,0.3,0.455,8.59230103745049e-31,"heterozygous","Morf4l2","DOWN"
6.1659716182103e-35,-0.776543507798318,0.218,0.361,1.99062227722301e-30,"heterozygous","Abtb2","DOWN"
6.3475398361317e-35,0.373482217634216,0.39,0.234,2.04923976069676e-30,"heterozygous","Dnase1","UP"
6.61078745793593e-35,0.357611274758848,0.689,0.547,2.13422662292004e-30,"heterozygous","Spink1","UP"
1.04230598189987e-34,0.387327444290765,0.581,0.429,3.36498063196555e-30,"heterozygous","Cox7a2","UP"
1.12346043567216e-34,-0.312796826113874,0.864,0.911,3.626979670524e-30,"heterozygous","Arih1","DOWN"
1.51599911954694e-34,-0.604615633338752,0.622,0.725,4.89425155754535e-30,"heterozygous","Srpk2","DOWN"
2.51574439912268e-34,-0.347249141068271,0.728,0.82,8.12182921812765e-30,"heterozygous","Kdm2a","DOWN"
2.52189720755079e-34,-0.566045457677413,0.563,0.667,8.14169294485697e-30,"heterozygous","Usp53","DOWN"
4.00554830510865e-34,-0.46817835985915,0.883,0.93,1.29315121482128e-29,"heterozygous","Chka","DOWN"
4.02924261726444e-34,0.358381333047254,0.757,0.636,1.30080068655765e-29,"heterozygous","Acadm","UP"
5.70673438747855e-34,-0.406858397733367,0.83,0.892,1.84236212965358e-29,"heterozygous","Btbd9","DOWN"
6.74538427957821e-34,-0.49459115779258,0.628,0.726,2.17767986081903e-29,"heterozygous","Hdac4","DOWN"
1.23286208921985e-33,0.44076622858767,0.431,0.275,3.98017196883735e-29,"heterozygous","Zeb2","UP"
1.29063014257773e-33,-0.529811571757298,0.336,0.482,4.16667035229796e-29,"heterozygous","Esrp1","DOWN"
1.66035327389325e-33,-0.520242836991672,0.792,0.829,5.36028450943695e-29,"heterozygous","Tbc1d1","DOWN"
2.67285900171997e-33,0.38451298508795,0.455,0.304,8.62905800115274e-29,"heterozygous","Ndufc1","UP"
4.47423944858629e-33,0.354291462914752,0.815,0.709,1.4444634635816e-28,"heterozygous","Pck1","UP"
5.80973430217552e-33,0.354449864726128,0.654,0.507,1.87561462211434e-28,"heterozygous","Cox7b","UP"
8.41048108607827e-33,0.369476261112979,0.629,0.48,2.71523971382951e-28,"heterozygous","Slc25a5","UP"
9.30668493473021e-33,0.386097032913372,0.677,0.549,3.0045701643283e-28,"heterozygous","Rpl23","UP"
1.35940557583806e-32,0.330040221055153,0.754,0.631,4.38870496103558e-28,"heterozygous","Suclg2","UP"
7.68741200965427e-32,0.379704472612064,0.73,0.597,2.48180409319678e-27,"heterozygous","Rplp1","UP"
1.03214504272775e-31,0.327601216568566,0.785,0.666,3.33217705594228e-27,"heterozygous","Hsp90ab1","UP"
1.14764012113452e-31,0.359883166774033,0.596,0.447,3.70504136707067e-27,"heterozygous","Rpl38","UP"
1.29754331905766e-31,0.340145986977443,0.697,0.563,4.18898885124574e-27,"heterozygous","Atp5l","UP"
1.84815210553007e-31,0.356319065238965,0.662,0.526,5.96657425749329e-27,"heterozygous","Cd63","UP"
2.79339193198482e-31,-0.443899295678421,0.363,0.505,9.0181865132198e-27,"heterozygous","Ptpn12","DOWN"
3.57102976580541e-31,-0.39112786623059,0.479,0.619,1.15287124959262e-26,"heterozygous","Rabgef1","DOWN"
5.89107504554528e-31,0.335796535366459,0.588,0.437,1.90187466770384e-26,"heterozygous","Rps21","UP"
7.18827432074995e-31,0.361740753757264,0.551,0.407,2.32066248171091e-26,"heterozygous","Atp5j","UP"
7.35548740187525e-31,-0.361558514695889,0.827,0.896,2.37464555282141e-26,"heterozygous","Prkn","DOWN"
9.62245932064386e-31,-0.332952989122762,0.957,0.98,3.10651476707666e-26,"heterozygous","Syne2","DOWN"
1.16085737834526e-30,0.370353174746363,0.412,0.268,3.74771196024982e-26,"heterozygous","Guca2b","UP"
1.36645512677734e-30,-0.237115984626101,0.04,0.134,4.41146373128797e-26,"heterozygous","Nab2","DOWN"
1.67978878650955e-30,0.360469585960701,0.56,0.412,5.42303011836743e-26,"heterozygous","Rps15","UP"
1.72693143242933e-30,-0.457439025851851,0.259,0.401,5.57522543645485e-26,"heterozygous","Slc15a2","DOWN"
6.11432441188809e-30,0.369495179277533,0.543,0.391,1.97394849313395e-25,"heterozygous","Atp5k","UP"
1.70005913997797e-29,0.385083330789702,0.625,0.502,5.48847092750488e-25,"heterozygous","Atp5e","UP"
1.9421918583297e-29,0.350953981314439,0.487,0.345,6.27017219543159e-25,"heterozygous","Rps17","UP"
2.48593230330176e-29,0.33842416238808,0.546,0.397,8.0255838479794e-25,"heterozygous","Fbp1","UP"
3.52124307075215e-29,0.34943914063141,0.837,0.757,1.13679811296162e-24,"heterozygous","mt-Nd1","UP"
5.01181505205159e-29,-0.377810105485685,0.492,0.63,1.61801437140434e-24,"heterozygous","Ccnl1","DOWN"
7.87778607087644e-29,0.398540669001546,0.355,0.217,2.54326445512175e-24,"heterozygous","Efemp1","UP"
1.55920001659436e-28,0.342319512126653,0.573,0.428,5.03372133357322e-24,"heterozygous","Uqcr11","UP"
2.22808189276096e-28,0.33958930512893,0.534,0.382,7.19313958258949e-24,"heterozygous","Rpl37","UP"
2.2446681931247e-28,0.322080113549053,0.549,0.401,7.24668679468378e-24,"heterozygous","Rps20","UP"
2.32382781226225e-28,0.35978882184693,0.638,0.515,7.50224570910746e-24,"heterozygous","Hsp90aa1","UP"
2.95700293813287e-28,-0.557637742840847,0.451,0.578,9.54638828546815e-24,"heterozygous","Crem","DOWN"
3.48368614153259e-28,0.331432676900497,0.574,0.438,1.12467323393238e-23,"heterozygous","Rpl27a","UP"
3.98789735298717e-28,0.351471343365658,0.546,0.398,1.28745278143838e-23,"heterozygous","Rpl32","UP"
4.16219732489248e-28,0.353170267463058,0.541,0.402,1.34372378436829e-23,"heterozygous","Atp5j2","UP"
4.71999658153152e-28,0.228644601518808,0.969,0.952,1.52380369638163e-23,"heterozygous","Bicc1","UP"
6.91025194492855e-28,0.35993690825752,0.768,0.673,2.23090573790073e-23,"heterozygous","Keg1","UP"
7.25992788107266e-28,0.252505404690078,0.964,0.951,2.3437951171255e-23,"heterozygous","Col4a4","UP"
8.44057450110095e-28,0.32688583746112,0.494,0.352,2.72495507193543e-23,"heterozygous","Atp5o","UP"
1.94740523634688e-27,-0.326663984669828,0.411,0.552,6.28700306502227e-23,"heterozygous","Mef2d","DOWN"
2.50160471379163e-27,-0.430163988259737,0.796,0.84,8.07618065800491e-23,"heterozygous","Gm26917","DOWN"
2.89376817418248e-27,0.328544534208769,0.57,0.43,9.34224117353073e-23,"heterozygous","Rpl28","UP"
2.93193438148714e-27,0.23109187783574,0.139,0.05,9.46545695719309e-23,"heterozygous","Rorc","UP"
3.16681932193909e-27,-0.360929387426533,0.814,0.86,1.02237594989482e-22,"heterozygous","Dock8","DOWN"
3.50055265006027e-27,0.291714661062254,0.954,0.922,1.13011841754546e-22,"heterozygous","mt-Atp6","UP"
4.0690696204474e-27,0.347157818130055,0.568,0.431,1.31365843626524e-22,"heterozygous","Rps3a1","UP"
4.1069608247939e-27,0.380976047322552,0.388,0.247,1.32589123267646e-22,"heterozygous","Mid1","UP"
4.65758534453911e-27,0.34154619910158,0.6,0.471,1.50365485263101e-22,"heterozygous","Sod1","UP"
5.10217771459963e-27,-0.474026333214837,0.713,0.784,1.64718705338134e-22,"heterozygous","Pik3c2a","DOWN"
6.31669015639386e-27,0.259168895990016,0.201,0.093,2.03928025009019e-22,"heterozygous","Hao2","UP"
7.21499317854908e-27,-0.286571891719789,0.91,0.927,2.32928839776278e-22,"heterozygous","Rtn3","DOWN"
7.65694175600968e-27,0.334993437910961,0.627,0.496,2.47196707651016e-22,"heterozygous","Rpl35a","UP"
1.00779291469021e-26,-0.421951812251625,0.676,0.765,3.25355864578588e-22,"heterozygous","Elf1","DOWN"
1.15564418845506e-26,-0.301792260569271,0.203,0.34,3.73088169800833e-22,"heterozygous","Coq10b","DOWN"
1.18090656775629e-26,-0.442712797417671,0.594,0.687,3.81243876334442e-22,"heterozygous","Stat3","DOWN"
1.3557621902894e-26,0.319924795655669,0.859,0.779,4.37694265513029e-22,"heterozygous","Gpx1","UP"
1.55606668433064e-26,0.323284601312252,0.653,0.521,5.02360568369305e-22,"heterozygous","Rida","UP"
2.26885621029638e-26,0.360266417528961,0.556,0.433,7.32477538932082e-22,"heterozygous","Pdzk1ip1","UP"
3.45938575067429e-26,0.339278465595312,0.663,0.543,1.11682809574769e-21,"heterozygous","Dbi","UP"
3.57554259312188e-26,0.320690582339257,0.697,0.581,1.15432817076347e-21,"heterozygous","Miox","UP"
5.23001372593731e-26,0.294875029757906,0.291,0.167,1.6884576312816e-21,"heterozygous","Rpl35","UP"
5.43965897316499e-26,0.300057730946714,0.518,0.382,1.75613950289659e-21,"heterozygous","Atpif1","UP"
8.33654551877261e-26,0.361815464335081,0.617,0.497,2.69137035528055e-21,"heterozygous","Rpl37a","UP"
8.70597260944721e-26,0.328408147692731,0.49,0.35,2.81063619723394e-21,"heterozygous","Ndufa2","UP"
9.19086702797354e-26,0.312268354343736,0.738,0.628,2.96717951131098e-21,"heterozygous","Cyfip2","UP"
9.3232283507664e-26,-0.394397087335096,0.289,0.419,3.00991104076143e-21,"heterozygous","Map3k14","DOWN"
9.97190678170001e-26,0.330163408418816,0.539,0.407,3.21933038540403e-21,"heterozygous","Ubb","UP"
1.31387921658011e-25,0.340077970148352,0.502,0.369,4.24172766280723e-21,"heterozygous","Rps28","UP"
1.32628429773301e-25,0.338199799631669,0.725,0.63,4.28177622680124e-21,"heterozygous","Atp5g3","UP"
2.11915746229771e-25,0.327530026156491,0.537,0.405,6.84148795128191e-21,"heterozygous","Atp5d","UP"
3.31672304930905e-25,0.3209806946325,0.607,0.481,1.07077086923893e-20,"heterozygous","Cox6b1","UP"
5.95416155101893e-25,0.342302030879288,0.42,0.285,1.92224151513095e-20,"heterozygous","Gm4258","UP"
6.54276922761546e-25,0.329414944216949,0.579,0.458,2.11226761744337e-20,"heterozygous","Uqcrq","UP"
7.72511633941315e-25,0.311982879451625,0.948,0.909,2.49397655901614e-20,"heterozygous","Ext1","UP"
9.7870555147685e-25,-0.400235565432786,0.591,0.687,3.15965300238786e-20,"heterozygous","Atp2b1","DOWN"
9.85777930009013e-25,0.318741719495699,0.356,0.226,3.1824854692411e-20,"heterozygous","Ndufb7","UP"
1.10207579621265e-24,0.313934456558082,0.623,0.486,3.55794150049293e-20,"heterozygous","Fau","UP"
1.15756067758572e-24,-0.306171086446505,0.042,0.122,3.73706889151773e-20,"heterozygous","Egln3","DOWN"
1.31468982653472e-24,-0.507523462572599,0.559,0.648,4.24434463598471e-20,"heterozygous","Nedd9","DOWN"
1.97951291919372e-24,-0.320491449882721,0.566,0.669,6.39065950832501e-20,"heterozygous","Sik2","DOWN"
3.29627549551878e-24,-0.536468259857028,0.417,0.523,1.06416958097328e-19,"heterozygous","Vcl","DOWN"
3.86600874257339e-24,-0.360884400427271,0.304,0.429,1.24810226245239e-19,"heterozygous","Skil","DOWN"
4.1682162429413e-24,0.220638138731349,0.186,0.086,1.34566693187117e-19,"heterozygous","Ptger3","UP"
5.29756634240111e-24,-0.400485982802835,0.277,0.407,1.71026631798077e-19,"heterozygous","Sgk1","DOWN"
5.6411277457997e-24,-0.376486081990915,0.553,0.653,1.82118168145397e-19,"heterozygous","Ubl3","DOWN"
1.43020119218703e-23,0.284799771625354,0.302,0.179,4.61726152885661e-19,"heterozygous","Fbln5","UP"
1.65700625983288e-23,-0.91203050431883,0.615,0.681,5.34947900924448e-19,"heterozygous","Pde10a","DOWN"
2.36347348743696e-23,0.282696433178624,0.406,0.272,7.6302378068415e-19,"heterozygous","H2afj","UP"
2.41907329901744e-23,-0.628685908075791,0.618,0.707,7.80973623854789e-19,"heterozygous","Ypel2","DOWN"
2.41993190982106e-23,-0.330762976734256,0.835,0.878,7.8125081776663e-19,"heterozygous","Cdh1","DOWN"
2.55880523196974e-23,0.326376919583304,0.585,0.469,8.26084681089112e-19,"heterozygous","Rps19","UP"
2.63242657003237e-23,0.387078769439367,0.373,0.244,8.49852593869252e-19,"heterozygous","Cryab","UP"
2.68165458402439e-23,-0.37714325631615,0.905,0.917,8.65745365906434e-19,"heterozygous","Ivns1abp","DOWN"
2.9280189174618e-23,-0.380422812773764,0.222,0.34,9.45281627313369e-19,"heterozygous","Nab1","DOWN"
2.95838855723484e-23,-0.442487575758552,0.571,0.655,9.55086161817696e-19,"heterozygous","Rps6ka3","DOWN"
2.97121370713642e-23,0.291581846115108,0.673,0.55,9.59226633211923e-19,"heterozygous","Gpx4","UP"
4.14544519138286e-23,-0.359600264218278,0.396,0.522,1.33831552558604e-18,"heterozygous","Dusp16","DOWN"
4.63808693557289e-23,-0.371412313541748,0.462,0.583,1.49735998628035e-18,"heterozygous","Lnx1","DOWN"
4.67279737027993e-23,-0.292258858585908,0.392,0.527,1.50856590302117e-18,"heterozygous","Banp","DOWN"
4.9344827211384e-23,-0.353563083959037,0.115,0.218,1.59304840169232e-18,"heterozygous","Kif23","DOWN"
5.12760623604511e-23,0.297935798735785,0.821,0.75,1.6553963972448e-18,"heterozygous","mt-Cytb","UP"
5.63063039814507e-23,0.296876851051626,0.531,0.4,1.81779271773715e-18,"heterozygous","Atp5h","UP"
6.48719921104015e-23,0.330329301764334,0.529,0.407,2.0943273932922e-18,"heterozygous","Rpl6","UP"
9.30287787024602e-23,0.290934052140169,0.713,0.605,3.00334109163022e-18,"heterozygous","Actb","UP"
1.29752768781151e-22,0.298483683959023,0.504,0.373,4.18893838733068e-18,"heterozygous","Rpl30","UP"
1.52503244426609e-22,-0.24841161532284,0.983,0.994,4.92341474306865e-18,"heterozygous","Arl15","DOWN"
1.66229695852619e-22,0.285184712834899,0.403,0.275,5.36655950090596e-18,"heterozygous","Rps11","UP"
1.69518484174339e-22,-0.348111304652522,0.652,0.729,5.47273474308436e-18,"heterozygous","Gnb1","DOWN"
2.33385496884002e-22,-0.284593641537156,0.69,0.772,7.53461738140313e-18,"heterozygous","Hnrnph1","DOWN"
2.35687290589467e-22,-0.22901643330831,0.096,0.197,7.60892848939036e-18,"heterozygous","Ccn2","DOWN"
2.6433245190686e-22,0.298831061432218,0.448,0.322,8.53370887736105e-18,"heterozygous","Rpl7","UP"
4.03986728909469e-22,0.2842944360533,0.442,0.313,1.30423075561133e-17,"heterozygous","Rplp2","UP"
5.28063962208229e-22,-0.273115530020939,0.712,0.795,1.70480169559305e-17,"heterozygous","Spag9","DOWN"
6.31088304083122e-22,-0.376323117869084,0.731,0.786,2.03740548090195e-17,"heterozygous","Cystm1","DOWN"
6.77584433139895e-22,0.315502057997407,0.63,0.515,2.18751358394884e-17,"heterozygous","Ttc36","UP"
8.29429208071088e-22,-0.414461220519937,0.394,0.508,2.6777292553367e-17,"heterozygous","Azin1","DOWN"
1.01124375058014e-21,-0.419978648521534,0.528,0.626,3.26469932437291e-17,"heterozygous","Paxbp1","DOWN"
1.07862957354259e-21,0.288026286567264,0.679,0.573,3.48224771522489e-17,"heterozygous","Cyb5a","UP"
1.21189354401346e-21,-0.285910339673757,0.681,0.768,3.91247711749306e-17,"heterozygous","Aff4","DOWN"
1.22361771968225e-21,0.277089004319584,0.536,0.408,3.95032744622217e-17,"heterozygous","Nme2","UP"
1.3114249497215e-21,-0.348464373487797,0.663,0.733,4.23380430768089e-17,"heterozygous","Top1","DOWN"
1.53257046485622e-21,0.293227746359619,0.416,0.295,4.94775048874183e-17,"heterozygous","Ndufb1-ps","UP"
1.86571580313806e-21,-0.257698229005346,0.815,0.864,6.02327689885092e-17,"heterozygous","Nf1","DOWN"
2.08545431226481e-21,0.27031283449469,0.595,0.478,6.73268070171571e-17,"heterozygous","Cox5a","UP"
2.15723137259848e-21,0.296674648647169,0.72,0.632,6.96440576329692e-17,"heterozygous","Mdh1","UP"
2.21392090823302e-21,-0.511528543169973,0.295,0.403,7.14742226013948e-17,"heterozygous","Gpd2","DOWN"
2.38043173963834e-21,0.284113545818906,0.451,0.329,7.68498582824842e-17,"heterozygous","Rpl21","UP"
2.6639828809328e-21,0.293337447146031,0.57,0.449,8.60040233280344e-17,"heterozygous","Cndp2","UP"
3.59704938732255e-21,-0.366480938750574,0.623,0.698,1.16127142420321e-16,"heterozygous","Rai1","DOWN"
3.80970698750431e-21,0.251584542839175,0.398,0.28,1.22992580384589e-16,"heterozygous","Ppargc1b","UP"
5.07360581552158e-21,0.245520607563381,0.175,0.086,1.63796290148299e-16,"heterozygous","Kcnt2","UP"
6.55289676683732e-21,-0.333699103930967,0.907,0.943,2.11553719220576e-16,"heterozygous","Rbpms","DOWN"
6.62804747556965e-21,-0.274903095674295,0.39,0.521,2.13979884701291e-16,"heterozygous","Slc22a30","DOWN"
7.63710273619968e-21,0.277542201960756,0.309,0.197,2.46556224735471e-16,"heterozygous","Wfdc15b","UP"
7.67675568197489e-21,0.286861783283429,0.511,0.393,2.47836380436877e-16,"heterozygous","Rpl8","UP"
8.65760014162878e-21,0.290316523136425,0.454,0.331,2.79501962972344e-16,"heterozygous","Atp5mpl","UP"
8.95304360213154e-21,0.327214449138745,0.561,0.438,2.89040059651215e-16,"heterozygous","Rps27a","UP"
9.05757706393601e-21,0.297655048309899,0.506,0.385,2.9241481793211e-16,"heterozygous","Rps16","UP"
1.18549359113893e-20,-0.411021004546897,0.405,0.509,3.82724750963291e-16,"heterozygous","Cdc42se2","DOWN"
1.37226954103317e-20,0.274921714027563,0.569,0.446,4.43023498627149e-16,"heterozygous","Lamb1","UP"
1.42096402549776e-20,-0.271086482394298,0.711,0.785,4.58744025991696e-16,"heterozygous","Brwd1","DOWN"
1.65182555856682e-20,0.286113206500069,0.546,0.419,5.33275363327712e-16,"heterozygous","Rpl11","UP"
1.78712696264458e-20,0.298372995714856,0.678,0.584,5.76956068620177e-16,"heterozygous","Rps24","UP"
2.24695410912839e-20,-0.544842743710413,0.708,0.757,7.2540666459101e-16,"heterozygous","Abr","DOWN"
2.54968262045458e-20,0.354928021816907,0.733,0.624,8.23139537187557e-16,"heterozygous","Bcl2","UP"
2.73249406005104e-20,0.228690330385101,0.581,0.453,8.82158382346877e-16,"heterozygous","Car2","UP"
3.06702429734593e-20,-0.334084508547914,0.733,0.79,9.90158124155159e-16,"heterozygous","Rock2","DOWN"
3.13655409374839e-20,0.261946980304359,0.615,0.502,1.01260512362573e-15,"heterozygous","Sorl1","UP"
3.74857612632367e-20,-0.322222950856844,0.669,0.744,1.21019031662233e-15,"heterozygous","Fnbp1l","DOWN"
4.08737366466859e-20,0.282804469702275,0.446,0.326,1.31956771390161e-15,"heterozygous","Pou3f3","UP"
4.36751956550134e-20,0.282561404670423,0.721,0.589,1.41001001652645e-15,"heterozygous","Trim2","UP"
5.22210556830921e-20,-0.403198195910011,0.971,0.969,1.68590456167294e-15,"heterozygous","Nedd4l","DOWN"
5.38380825134307e-20,-0.264114340477706,0.715,0.793,1.7381086558636e-15,"heterozygous","Tra2a","DOWN"
5.75907987869172e-20,0.287856809979772,0.461,0.347,1.85926134803684e-15,"heterozygous","Uqcrb","UP"
5.84702208595194e-20,0.276917805537877,0.35,0.235,1.88765261022872e-15,"heterozygous","Cfh","UP"
5.8812586651394e-20,0.305363035495565,0.5,0.38,1.8987055474536e-15,"heterozygous","Rpl24","UP"
5.9112074991354e-20,-0.231615821843216,0.05,0.125,1.90837422902087e-15,"heterozygous","Junb","DOWN"
6.41388743154038e-20,0.276448344936227,0.341,0.226,2.0706594183985e-15,"heterozygous","Hist1h2bc","UP"
7.72762813354597e-20,-0.256872778472786,0.072,0.156,2.49478746663398e-15,"heterozygous","Dusp1","DOWN"
7.78955988038456e-20,0.279062090252349,0.523,0.402,2.51478151178335e-15,"heterozygous","Pter","UP"
8.41799615872742e-20,-0.319164547910266,0.708,0.783,2.71766587988356e-15,"heterozygous","Rapgef3","DOWN"
1.03134264294861e-19,-0.464373803355643,0.373,0.483,3.3295865884953e-15,"heterozygous","Myo1b","DOWN"
1.09206341121891e-19,0.285540363805948,0.527,0.41,3.52561751677913e-15,"heterozygous","Rps9","UP"
1.10566430233482e-19,0.275792416974609,0.464,0.342,3.56952663365773e-15,"heterozygous","Rpl34","UP"
1.10882622317073e-19,-0.309075593350955,0.341,0.461,3.5797345788844e-15,"heterozygous","Mlxip","DOWN"
1.13771257605482e-19,0.259195182069851,0.6,0.476,3.67299128053537e-15,"heterozygous","Rps12","UP"
1.14179636457982e-19,-0.495031008845565,0.303,0.408,3.68617538340948e-15,"heterozygous","Itga3","DOWN"
1.2602523007621e-19,-0.34061037773478,0.203,0.308,4.06859852778035e-15,"heterozygous","Plcd3","DOWN"
1.40856558683926e-19,-0.29274864919265,0.98,0.989,4.54741314055186e-15,"heterozygous","Macf1","DOWN"
1.41227921746524e-19,0.259156829141067,0.39,0.276,4.55940222566477e-15,"heterozygous","Gm671","UP"
1.42730641442489e-19,-0.273408624666649,0.748,0.809,4.60791602832932e-15,"heterozygous","Serinc3","DOWN"
1.55677454115928e-19,-0.481712585091308,0.691,0.736,5.02589092867862e-15,"heterozygous","4933406I18Rik","DOWN"
1.87341473691718e-19,-0.247082354292694,0.158,0.262,6.04813213666341e-15,"heterozygous","Slco1a1","DOWN"
1.95357737390009e-19,0.279004006652842,0.385,0.272,6.30692919389906e-15,"heterozygous","Rpl4","UP"
2.01068913464416e-19,-0.338327334417291,0.175,0.278,6.49130880228521e-15,"heterozygous","Csrp1","DOWN"
2.48778026791383e-19,0.421706173467946,0.729,0.627,8.03154981693301e-15,"heterozygous","Defb1","UP"
2.50563643219052e-19,-0.274241540252222,0.222,0.334,8.08919665768389e-15,"heterozygous","Herpud1","DOWN"
3.08997410570159e-19,0.199846180050418,0.935,0.868,9.97567240284702e-15,"heterozygous","Igfbp7","UP"
